time,odom-x,odom-y,est-x,est-y
23.800000000,0.7990274208951529,-0.02888020855789899,0.8413309526176747,-0.04194116433845352
24.200000000,0.7990274208951529,-0.02888020855789899,0.7882919798667913,-0.08900183176501031
24.600000000,0.7990274208951529,-0.02888020855789899,0.8095720253085545,-2.7354258625322814e-05
25.0,0.7990274208951529,-0.02888020855789899,0.9151830450598908,0.037287071728050236
25.900000000,0.7990274208951529,-0.02888020855789899,0.8065578810745357,-0.014364339970731166
26.200000000,0.7990274208951529,-0.02888020855789899,0.9443264123647062,0.03757952065233816
26.300000000,0.7990274208951529,-0.02888020855789899,1.007753296438544,0.12269662686174065
26.800000000,0.7990274208951529,-0.02888020855789899,0.884553650803042,0.006211873763982467
27.500000000,0.7990274208951529,-0.02888020855789899,0.950642496787605,0.052644963202519435
27.700000000,0.7990274208951529,-0.02888020855789899,0.8319358506763521,0.06519071808690136
28.0,0.7990274208951529,-0.02888020855789899,0.9808441489571393,0.07838198716274114
28.200000000,0.7990274208951529,-0.02888020855789899,0.885367713187339,0.09752466162074391
28.300000000,0.7990274208951529,-0.02888020855789899,0.952853867736593,0.040593405005113326
29.100000000,0.7990274208951529,-0.02888020855789899,0.8812052043075589,0.0025889974507506963
29.400000000,0.7990274208951529,-0.02888020855789899,0.9432798759866685,0.06815157975388964
30.0,0.7990274208951529,-0.02888020855789899,1.0251274258399583,0.16184442317807246
30.200000000,0.7990274208951529,-0.02888020855789899,0.9367133621966381,0.07787169600620025
30.900000000,0.7990274208951529,-0.02888020855789899,0.8672293737178336,-0.004691624766296698
31.300000000,0.7990274208951529,-0.02888020855789899,0.8015100822350618,-0.08650414009075291
32.0,0.7990274208951529,-0.02888020855789899,0.8742197165888932,0.03885609156982106
32.200000000,0.7990274208951529,-0.02888020855789899,0.8082149267395025,-0.04109389064085178
32.300000000,0.7990274208951529,-0.02888020855789899,0.8585718364667798,0.015001788273812267
32.700000000,0.7990274208951529,-0.02888020855789899,0.9200162929321252,0.05565086110236628
33.0,0.7990274208951529,-0.02888020855789899,0.8089790129464376,0.01917369650165135
33.800000000,0.7990274208951529,-0.02888020855789899,0.7225791446474403,-0.028214135302446763
34.0,0.7990274208951529,-0.02888020855789899,0.5712720227202759,-0.2238061351703049
34.400000000,0.7990274208951529,-0.02888020855789899,0.4541038930540431,-0.22045973297513655
34.600000000,0.7990274208951529,-0.02888020855789899,0.5463621532441323,-0.18312643191464595
34.900000000,0.7990274208951529,-0.02888020855789899,0.6579150689425397,-0.10097375951343146
35.200000000,0.7990274208951529,-0.02888020855789899,0.7592691370964815,-0.05662404331819282
35.400000000,0.7990274208951529,-0.02888020855789899,0.8131048458168593,-0.009561834018590787
36.0,0.7990274208951529,-0.02888020855789899,0.9048157077672236,0.06134849330503478
36.200000000,0.7990274208951529,-0.02888020855789899,0.8013998486000702,-0.009957677810106702
36.400000000,0.7990274208951529,-0.02888020855789899,0.7406684735830495,-0.07004651725922528
36.600000000,0.7990274208951529,-0.02888020855789899,0.7878873124213115,-0.01253805645874806
36.800000000,0.7990274208951529,-0.02888020855789899,0.7570854400778089,-0.12061171046073582
37.0,0.7990274208951529,-0.02888020855789899,0.6612275349877947,-0.19511750095398384
38.500000000,0.7990274208951529,-0.02888020855789899,0.693138284579021,-0.12506445534105026
39.100000000,0.7990274208951529,-0.02888020855789899,0.7378215975059632,-0.00700405138606186
39.300000000,0.7990274208951529,-0.02888020855789899,0.8485386387383009,-0.0405074080839416
39.500000000,0.7990274208951529,-0.02888020855789899,0.907987932965856,0.02439170939754476
39.600000000,0.7990274208951529,-0.02888020855789899,0.9746349364523752,0.08075397902810089
39.700000000,0.7990274208951529,-0.02888020855789899,0.8884762010521072,-0.02638354977631785
40.500000000,0.7990274208951529,-0.02888020855789899,0.9661290202000927,0.03682237151589085
40.900000000,0.7990274208951529,-0.02888020855789899,1.0075106051599256,0.09635630071497125
41.200000000,0.7990274208951529,-0.02888020855789899,0.9414321326106716,0.023057369212182266
41.400000000,0.7990274208951529,-0.02888020855789899,0.8338005808871785,-0.012486826357735126
41.900000000,0.9982593964353697,-0.04639077457794626,0.951986484683065,-0.054491522671131776
42.100000000,1.1973941528209504,-0.06497433718728927,1.1065274149834288,-0.029036214115127024
42.200000000,1.2969615310137408,-0.07426611849196078,1.233798792314122,-0.1068535659045402
42.300000000,1.3965289092065312,-0.08355789979663229,1.386085268435739,-0.02654841790235629
42.400000000,1.4960962873993215,-0.0928496811013038,1.541032255293537,-0.027981643066137707
42.500000000,1.595663665592112,-0.10214146240597531,1.6388641972100046,-0.0345029965339414
42.600000000,1.595663665592112,-0.10214146240597531,1.7378425873443568,-0.062342413789908235
43.0,1.595663665592112,-0.10214146240597531,1.6353416842427464,-0.06020087851741529
43.100000000,1.595663665592112,-0.10214146240597531,1.7213026820628592,-0.0900290236473662
43.500000000,1.595663665592112,-0.10214146240597531,1.6987687490029941,-0.010041492227870208
43.800000000,1.595663665592112,-0.10214146240597531,1.6525510724133916,-0.06447999368756285
44.200000000,1.595663665592112,-0.10214146240597531,1.5874593153931862,-0.13008129660189383
44.700000000,1.595663665592112,-0.10214146240597531,1.700429758715437,-0.07407725477300531
45.300000000,1.6952310437849023,-0.11143324371064682,1.6938551959227546,-0.17237170852730088
45.600000000,1.7947984219776927,-0.12072502501531833,1.7157503379553205,-0.09040047394646855
45.800000000,1.7947984219776927,-0.12072502501531833,1.9128949008820904,-0.0673143006051351
46.0,1.7947984219776927,-0.12072502501531833,1.8566929631539857,-0.005318993148147655
46.400000000,1.7947984219776927,-0.12072502501531833,1.9834072468463688,0.052955693802365644
46.600000000,1.7947984219776927,-0.12072502501531833,1.9448044758663592,-0.046600246661753886
46.700000000,1.7947984219776927,-0.12072502501531833,2.037526885468832,-0.0011007455486744533
47.300000000,1.8944836495608102,-0.12865316487925188,2.1226282130314615,-0.020966745863788105
47.500000000,1.8944836495608102,-0.12865316487925188,2.0484299835732322,0.011482711829652104
47.600000000,1.8944836495608102,-0.12865316487925188,2.1139155275772517,-0.047154411120029494
47.700000000,1.8944836495608102,-0.12865316487925188,2.0149199937001647,-0.08686865012056266
47.900000000,1.9942702684904003,-0.1351823824894078,1.9276083782226436,-0.18468742561064033
48.100000000,1.9942702684904003,-0.1351823824894078,2.0176156002304957,-0.13803262024978835
49.500000000,1.9942702684904003,-0.1351823824894078,1.98173670880648,-0.0478522549366609
49.900000000,1.9942702684904003,-0.1351823824894078,1.9900362560491445,-0.1877045010108933
50.100000000,1.9942702684904003,-0.1351823824894078,1.908911822967422,-0.1313417017344669
50.300000000,1.9942702684904003,-0.1351823824894078,1.8499579110335347,-0.22417113912371534
50.900000000,1.9942702684904003,-0.1351823824894078,1.9800406880566541,-0.14905624185924715
51.400000000,1.9942702684904003,-0.1351823824894078,1.9265680883934877,-0.21262098464202062
51.700000000,1.9942702684904003,-0.1351823824894078,1.9895606805543231,-0.17021265325240265
52.100000000,1.9942702684904003,-0.1351823824894078,1.8591577806718718,-0.23735152357914657
52.200000000,1.9942702684904003,-0.1351823824894078,1.9341909716279488,-0.16104264718379824
52.600000000,1.9942702684904003,-0.1351823824894078,1.8670479611051576,-0.2382413200927278
52.800000000,1.9942702684904003,-0.1351823824894078,1.922888794300782,-0.1495100676777632
52.900000000,1.9942702684904003,-0.1351823824894078,1.869639071193756,-0.22813351226930934
53.300000000,1.9942702684904003,-0.1351823824894078,1.9692831200450627,-0.18558392325549633
54.200000000,1.9942702684904003,-0.1351823824894078,1.9049649360617238,-0.22872807973677745
54.600000000,1.9942702684904003,-0.1351823824894078,1.9740144606166048,-0.13278673520887097
54.800000000,1.9942702684904003,-0.1351823824894078,1.9175698429834647,-0.18848909411426007
55.200000000,1.9942702684904003,-0.1351823824894078,1.9696997879973104,-0.10712767647880383
55.300000000,1.9942702684904003,-0.1351823824894078,1.875753567374801,-0.1694476761623065
55.500000000,1.9942702684904003,-0.1351823824894078,1.956132706286155,-0.12555378167685127
55.600000000,1.9942702684904003,-0.1351823824894078,1.894479604246559,-0.18824389049298773
55.800000000,1.9942702684904003,-0.1351823824894078,1.9935811882348418,-0.21774604011209675
55.900000000,1.9942702684904003,-0.1351823824894078,2.0437310870182657,-0.15190271141161737
56.900000000,1.9942702684904003,-0.1351823824894078,1.969196186799909,-0.11776946579480096
57.0,1.9942702684904003,-0.1351823824894078,1.857850604195054,-0.16630045685894856
57.100000000,1.9942702684904003,-0.1351823824894078,1.9712003851278617,-0.1805798402474874
57.400000000,1.9942702684904003,-0.1351823824894078,2.0398885504537496,-0.0971082587629244
58.300000000,1.9942702684904003,-0.1351823824894078,1.965169330603871,-0.19308074939143793
58.700000000,1.9942702684904003,-0.1351823824894078,1.8805119170848599,-0.16045260722662746
59.200000000,1.9942702684904003,-0.1351823824894078,1.9239179366209704,-0.22150142045959065
59.900000000,1.9942702684904003,-0.1351823824894078,2.0024337615848466,-0.09990999050187455
60.800000000,1.9942702684904003,-0.1351823824894078,2.0777316026377015,-0.05061931310064516
61.300000000,1.9942702684904003,-0.1351823824894078,1.9978105542658326,-0.11445802381043357
61.600000000,1.9942702684904003,-0.1351823824894078,2.1255640725159566,-0.08290952679246644
62.100000000,1.9942702684904003,-0.1351823824894078,2.0026772594697526,-0.09724286854278397
62.500000000,1.9942702684904003,-0.1351823824894078,1.9058157432543865,-0.19123385838910778
62.800000000,1.9942702684904003,-0.1351823824894078,1.9800865654666708,-0.14547865341925892
62.900000000,1.9942702684904003,-0.1351823824894078,2.042373608041885,-0.10424347579168192
63.300000000,1.9942702684904003,-0.1351823824894078,1.942004930593555,-0.09793486515701133
63.600000000,1.9942702684904003,-0.1351823824894078,1.8660928459608037,-0.18400824009369288
64.600000000,1.9942702684904003,-0.1351823824894078,1.94811992260529,-0.12901255661001798
64.800000000,1.9942702684904003,-0.1351823824894078,1.821012381692725,-0.2120231133750945
64.900000000,1.9942702684904003,-0.1351823824894078,1.9809896456581733,-0.19738917366190378
65.200000000,1.9942702684904003,-0.1351823824894078,1.8294333747039424,-0.22910759067054975
65.300000000,1.9942702684904003,-0.1351823824894078,1.9349500784602647,-0.20566008711532646
65.500000000,1.9942702684904003,-0.1351823824894078,2.06698561646202,-0.12018584282059841
65.800000000,2.193941114638944,-0.1465221253175105,2.129680137705325,-0.16911111545535107
65.900000000,2.2938933501465524,-0.1496125325773322,2.2209200214099027,-0.21895432267340986
66.100000000,2.4938833092399104,-0.14981184626074445,2.4337934710471565,-0.1781445347218522
66.300000000,2.693709691516579,-0.1417589022394656,2.550661022771571,-0.18139540680918564
66.400000000,2.791073117989534,-0.13470386189195954,2.7013081837359145,-0.17323174911807193
66.600000000,2.884946387957352,-0.12582774904437194,2.825190218299312,-0.2119783659860346
66.700000000,2.884946387957352,-0.12582774904437194,2.9326662161880392,-0.1681750846619643
67.0,2.981710209474118,-0.11449075676699114,2.993254661837394,-0.12152496870284679
67.400000000,3.0762359865310005,-0.10122750909166689,3.099564402701951,-0.08478692459460468
68.100000000,3.1741263729956466,-0.08524296233528544,3.220807686205049,-0.032296987936744515
69.100000000,3.1741263729956466,-0.08524296233528544,3.3190166767644733,-0.038778235417254336
69.900000000,3.1741263729956466,-0.08524296233528544,3.239626307025919,-0.06455118356923428
70.400000000,3.1741263729956466,-0.08524296233528544,3.3333179341854517,-0.03972371824152354
70.800000000,3.1741263729956466,-0.08524296233528544,3.2181661778667205,-0.09113929127333797
71.300000000,3.1741263729956466,-0.08524296233528544,3.263708188521427,-0.02325450531284723
72.200000000,3.1741263729956466,-0.08524296233528544,3.206291111006337,-0.07667555523460301
73.300000000,3.1741263729956466,-0.08524296233528544,3.266899550395859,-0.03544405316077892
74.100000000,3.1741263729956466,-0.08524296233528544,3.1605517830699554,-0.07185905776172419
74.300000000,3.1741263729956466,-0.08524296233528544,3.2609225628610616,0.004661109266407948
75.600000000,3.1741263729956466,-0.08524296233528544,3.319670728297062,0.06093564443776778
75.700000000,3.1741263729956466,-0.08524296233528544,3.2549399026682373,-0.0024732716045026137
76.500000000,3.1741263729956466,-0.08524296233528544,3.276862223826125,-0.08330065241327311
77.0,3.1741263729956466,-0.08524296233528544,3.267371578477732,0.014650700563546337
77.200000000,3.1741263729956466,-0.08524296233528544,3.248940141664299,-0.07777165825820909
78.400000000,3.1741263729956466,-0.08524296233528544,3.308284508518284,-0.03448313292223837
78.600000000,3.1741263729956466,-0.08524296233528544,3.208657796641919,-0.022116226812304518
79.0,3.1741263729956466,-0.08524296233528544,3.2476926737541056,-0.10693364036312225
79.400000000,3.1741263729956466,-0.08524296233528544,3.2214086654452316,-0.02129834765161931
80.100000000,3.1741263729956466,-0.08524296233528544,3.2888009988897764,-0.08516689210977368
81.100000000,3.1741263729956466,-0.08524296233528544,3.236271964266848,-0.020789008402182674
82.500000000,3.1741263729956466,-0.08524296233528544,3.2299358626111996,-0.12830715573324447
83.200000000,3.1741263729956466,-0.08524296233528544,3.152678229126412,-0.05929380375381399
83.300000000,3.1741263729956466,-0.08524296233528544,3.185165671710344,-0.14312568376919543
83.600000000,3.1741263729956466,-0.08524296233528544,3.0950971304766206,-0.102699774913523
84.0,3.1741263729956466,-0.08524296233528544,3.149050102870138,-0.15817229570198243
84.300000000,3.1741263729956466,-0.08524296233528544,3.202291095202135,-0.0826898694933842
84.700000000,3.1741263729956466,-0.08524296233528544,3.289956051750508,-0.050546503329938375
86.0,3.1741263729956466,-0.08524296233528544,3.2135130763306314,-0.018913765959654327
86.400000000,3.1741263729956466,-0.08524296233528544,3.2534024022669428,-0.11567871912736116
86.600000000,3.1741263729956466,-0.08524296233528544,3.299792413597249,-0.029344229965527546
86.900000000,3.1741263729956466,-0.08524296233528544,3.2274341201078407,-0.06338151660560598
87.900000000,3.1741263729956466,-0.08524296233528544,3.1862054366830606,-0.12700394915843738
88.100000000,3.1741263729956466,-0.08524296233528544,3.2548982232972286,-0.09093594704474839
88.600000000,3.1741263729956466,-0.08524296233528544,3.1650924092465758,-0.14723493635746898
89.400000000,3.1741263729956466,-0.08524296233528544,3.197976692540532,-0.054276057883116735
89.900000000,3.1741263729956466,-0.08524296233528544,3.159143498383383,-0.11714088437919656
90.100000000,3.1741263729956466,-0.08524296233528544,3.2122144960318515,-0.050094456984680846
91.300000000,3.359677237196068,-0.04821730355901711,3.327684036278601,-0.04847334582495755
91.400000000,3.4569800507855466,-0.0251486567072566,3.4320011667954624,-0.0031934223026777175
91.600000000,3.553739300893287,0.00010302677301386731,3.7040761476906674,0.09544590113654472
91.800000000,3.734328491991637,0.053810161146166983,3.801560034492283,0.08534458286180602
92.0,3.9168538214660353,0.1162017448538073,3.978912202657469,0.1862927848254312
92.100000000,3.9168538214660353,0.1162017448538073,4.0958801740112385,0.2577817000372935
92.500000000,4.010550754045494,0.15114290718708495,4.210869186074909,0.34161441843492035
93.0,4.010550754045494,0.15114290718708495,4.1916766763785915,0.23338893903901514
93.100000000,4.010550754045494,0.15114290718708495,4.147686268125462,0.29669979346653186
93.300000000,4.103581319257789,0.18782142864421186,4.242438181181949,0.31210261383768234
93.900000000,4.195920209287545,0.22620800687245093,4.386982615229538,0.33087400499326414
94.800000000,4.2874981894477155,0.26637607316625495,4.301959613286574,0.3138214589736332
95.0,4.377928675906446,0.3090647967222171,4.374137770612148,0.3607329398434036
95.200000000,4.377928675906446,0.3090647967222171,4.474511573630245,0.3978635261705197
95.400000000,4.377928675906446,0.3090647967222171,4.395046140959838,0.34194988584450137
95.700000000,4.377928675906446,0.3090647967222171,4.417871595945513,0.427154147500163
96.500000000,4.377928675906446,0.3090647967222171,4.4429304933562825,0.34167769032865714
96.600000000,4.377928675906446,0.3090647967222171,4.444010139206473,0.44178350505612407
97.400000000,4.377928675906446,0.3090647967222171,4.353768311470844,0.425992847538863
97.700000000,4.377928675906446,0.3090647967222171,4.446721297160572,0.474949798037299
98.100000000,4.466796590106254,0.354917755468361,4.542840201399468,0.43093464891495437
98.200000000,4.466796590106254,0.354917755468361,4.448284191177152,0.4712831547729852
98.300000000,4.466796590106254,0.354917755468361,4.502351460156746,0.5207734317316923
98.800000000,4.466796590106254,0.354917755468361,4.548952918790903,0.4247186679450703
99.400000000,4.466796590106254,0.354917755468361,4.606384511872292,0.4874549946425031
100.600000000,4.466796590106254,0.354917755468361,4.507900184089991,0.3967636982650671
101.200000000,4.466796590106254,0.354917755468361,4.5348126120864265,0.47003337086766983
101.700000000,4.466796590106254,0.354917755468361,4.5983412027566075,0.40685768788976695
101.800000000,4.466796590106254,0.354917755468361,4.5684454807416515,0.5607356068624494
102.0,4.466796590106254,0.354917755468361,4.535095434468495,0.49205248131768364
103.0,4.466796590106254,0.354917755468361,4.610107237256834,0.5490749886191448
103.100000000,4.466796590106254,0.354917755468361,4.512827909189898,0.4918236578123132
103.400000000,4.466796590106254,0.354917755468361,4.484097128115664,0.4093147589618855
104.400000000,4.466796590106254,0.354917755468361,4.542012857150574,0.47235984116436036
104.600000000,4.466796590106254,0.354917755468361,4.4757636131857055,0.43209507505555855
105.300000000,4.466796590106254,0.354917755468361,4.515911113956129,0.4945649645280721
106.500000000,4.466796590106254,0.354917755468361,4.5591369117425415,0.4006332803799513
106.900000000,4.466796590106254,0.354917755468361,4.49757475304737,0.44587427133500235
108.0,4.466796590106254,0.354917755468361,4.572354044034107,0.4924572063571393
108.300000000,4.466796590106254,0.354917755468361,4.531549834586812,0.3880316630502829
108.800000000,4.466796590106254,0.354917755468361,4.585519583859888,0.4448587595860811
109.900000000,4.466796590106254,0.354917755468361,4.53486791388789,0.5122440564065425
111.200000000,4.466796590106254,0.354917755468361,4.506974201665059,0.4127927745736759
111.400000000,4.466796590106254,0.354917755468361,4.550314291875523,0.5022702381364734
111.500000000,4.466796590106254,0.354917755468361,4.63183767411768,0.5221023540065222
111.600000000,4.466796590106254,0.354917755468361,4.543140821726002,0.4839004998719556
113.400000000,4.466796590106254,0.354917755468361,4.519171667544359,0.38350392112469756
113.700000000,4.466796590106254,0.354917755468361,4.488241103054548,0.47754257661251565
115.0,4.6408758144227695,0.4533084272137196,4.561796806857302,0.4323958564243018
115.100000000,4.724855877651601,0.5075979195679639,4.675990587550064,0.5381298288576719
115.200000000,4.806679159194853,0.565086619305336,4.7726234232856015,0.6221691649825214
115.300000000,4.887502367344708,0.623973027111936,4.876793565022691,0.6889474916325984
115.500000000,5.044849370353459,0.7473772805141509,4.995169544262652,0.8256039018793917
115.600000000,5.044849370353459,0.7473772805141509,5.1063817637082245,0.912627131497727
115.900000000,5.1201296902290085,0.8132018461369862,5.201976538387804,0.9387114417656317
117.100000000,5.19315517625989,0.8815193284526681,5.263235597904124,0.992726722365239
117.700000000,5.263877001808185,0.9522188573840308,5.38814829351924,1.1146328256737714
117.800000000,5.263877001808185,0.9522188573840308,5.2978158155204405,1.1030616229922199
118.100000000,5.263877001808185,0.9522188573840308,5.3204920865238385,1.0030674040177505
118.300000000,5.263877001808185,0.9522188573840308,5.4061230214517195,1.07110932499638
118.500000000,5.263877001808185,0.9522188573840308,5.317331125278862,1.1053990824638174
119.600000000,5.263877001808185,0.9522188573840308,5.34884011924667,1.0264993390209742
120.0,5.263877001808185,0.9522188573840308,5.284106462746369,1.0636575009015825
122.0,5.263877001808185,0.9522188573840308,5.349562507114872,1.1117522329647525
122.200000000,5.263877001808185,0.9522188573840308,5.3001497123436,1.0447385420111583
122.800000000,5.263877001808185,0.9522188573840308,5.3825212021480375,1.0903287346407335
123.0,5.263877001808185,0.9522188573840308,5.294899663742623,1.0543801849604275
126.100000000,5.263877001808185,0.9522188573840308,5.369060298368719,1.080477642830692
126.400000000,5.263877001808185,0.9522188573840308,5.288458918792362,1.0258030620929883
127.600000000,5.263877001808185,0.9522188573840308,5.3029511433211916,1.135594090975994
127.700000000,5.263877001808185,0.9522188573840308,5.356684068864315,1.0416863680272233
127.900000000,5.263877001808185,0.9522188573840308,5.304339534312835,1.0909819143707882
131.300000000,5.263877001808185,0.9522188573840308,5.36991500062371,1.1443801945868746
131.900000000,5.263877001808185,0.9522188573840308,5.288856715754136,1.1045888147014882
132.600000000,5.263877001808185,0.9522188573840308,5.313949521121277,1.0069934400296798
134.300000000,5.263877001808185,0.9522188573840308,5.4073432024744434,1.0299992190450364
134.700000000,5.263877001808185,0.9522188573840308,5.360669851699583,1.0950525773731652
