time,odom-x,odom-y,est-x,est-y
95.0,6.400587249979186,2.8186810780930163,6.35030685722608,3.22127896114001
95.100000000,6.400587249979186,2.8186810780930163,6.281051763054155,3.1838882678179363
95.300000000,6.400587249979186,2.8186810780930163,6.300242531867362,2.9161053075687544
95.600000000,6.400587249979186,2.8186810780930163,6.373800517272986,3.0341508691707926
95.700000000,6.400587249979186,2.8186810780930163,6.271848987649207,3.066840622792098
95.800000000,6.400587249979186,2.8186810780930163,6.381886703525101,3.013348820492256
96.200000000,6.430443094303608,2.9141202134604107,6.368525172223059,3.101130416931886
96.400000000,6.45799303706245,3.0102503370116915,6.402344742017739,3.2993199767684924
96.600000000,6.45799303706245,3.0102503370116915,6.265531785345001,3.315442755439671
96.700000000,6.45799303706245,3.0102503370116915,6.451074513774326,3.2419371114100333
97.100000000,6.483175506172807,3.107027623858895,6.25441679879431,3.249484331030404
97.400000000,6.483175506172807,3.107027623858895,6.374462473521234,3.2780213743784383
97.700000000,6.483175506172807,3.107027623858895,6.4068291755664255,3.4068747037562357
97.800000000,6.483175506172807,3.107027623858895,6.423339830026727,3.306556781526739
98.0,6.483175506172807,3.107027623858895,6.5059174702626805,3.344785625806333
98.300000000,6.483175506172807,3.107027623858895,6.468969011088291,3.2948216671073194
98.500000000,6.483175506172807,3.107027623858895,6.5079516450595065,3.392052302717504
98.600000000,6.483175506172807,3.107027623858895,6.465681435288062,3.309200098196156
99.100000000,6.483175506172807,3.107027623858895,6.4837655813066775,3.412809705480319
99.400000000,6.483175506172807,3.107027623858895,6.3985915180816875,3.3545501301305
99.500000000,6.483175506172807,3.107027623858895,6.477938091997416,3.4457836851409116
99.600000000,6.483175506172807,3.107027623858895,6.416394021475991,3.343872332618366
99.700000000,6.483175506172807,3.107027623858895,6.4002254761695205,3.430273310907749
100.0,6.483175506172807,3.107027623858895,6.454680537986828,3.356663028444755
100.200000000,6.483175506172807,3.107027623858895,6.428375848382661,3.4501072942999524
100.500000000,6.483175506172807,3.107027623858895,6.549330020532622,3.3384914953527716
100.900000000,6.483175506172807,3.107027623858895,6.32835933153865,3.2676555132395553
101.200000000,6.483175506172807,3.107027623858895,6.465488101040776,3.3279705659681813
101.300000000,6.483175506172807,3.107027623858895,6.44941915001581,3.437203695505767
101.500000000,6.483175506172807,3.107027623858895,6.4640204887669235,3.31751853832081
101.700000000,6.483175506172807,3.107027623858895,6.46139054286898,3.4379019101881294
101.900000000,6.483175506172807,3.107027623858895,6.474498278834371,3.311889270216744
102.300000000,6.483175506172807,3.107027623858895,6.513471693075235,3.3860433060889488
102.400000000,6.483175506172807,3.107027623858895,6.361015572932381,3.4420791227379492
103.0,6.483175506172807,3.107027623858895,6.436474571832232,3.3401972604092283
103.100000000,6.483175506172807,3.107027623858895,6.52626913002841,3.4362248585501103
103.200000000,6.483175506172807,3.107027623858895,6.4147777298426085,3.3515642597042845
103.500000000,6.483175506172807,3.107027623858895,6.367397439082538,3.424966041126064
103.600000000,6.483175506172807,3.107027623858895,6.494596202789712,3.5514198924978384
103.800000000,6.483175506172807,3.107027623858895,6.476565904693707,3.387001840622263
103.900000000,6.483175506172807,3.107027623858895,6.494450110905753,3.428943016029086
104.0,6.483175506172807,3.107027623858895,6.429513212449763,3.3144261399349464
104.100000000,6.483175506172807,3.107027623858895,6.567989868253932,3.276299208736761
104.300000000,6.483175506172807,3.107027623858895,6.574072031947889,3.206214870388534
104.800000000,6.483175506172807,3.107027623858895,6.553851685816767,3.0920580239280273
105.0,6.483175506172807,3.107027623858895,6.521355149542096,3.185240940649665
105.100000000,6.483175506172807,3.107027623858895,6.611752776527521,3.0649988620264264
105.500000000,6.483175506172807,3.107027623858895,6.7124188540093215,3.014139417816418
105.700000000,6.483175506172807,3.107027623858895,6.507221359155576,3.029413593070336
105.800000000,6.483175506172807,3.107027623858895,6.579568747912656,3.0083638486006574
106.400000000,6.483175506172807,3.107027623858895,6.748690213164213,2.986453753452862
106.500000000,6.483175506172807,3.107027623858895,6.654128689574463,2.96773901357467
106.700000000,6.483175506172807,3.107027623858895,6.600358138736574,3.0361498069135227
107.100000000,6.483175506172807,3.107027623858895,6.713210245093574,2.886908714999686
107.400000000,6.483175506172807,3.107027623858895,6.622224721509546,2.9592103823264555
107.500000000,6.483175506172807,3.107027623858895,6.705683726603539,3.0285938861700803
107.700000000,6.483175506172807,3.107027623858895,6.625269361273201,2.994843570610195
108.100000000,6.483175506172807,3.107027623858895,6.689113734428371,3.0402690173700666
108.500000000,6.483175506172807,3.107027623858895,6.703516434388227,2.9481389055828817
108.600000000,6.483175506172807,3.107027623858895,6.591527737990372,3.0406774705850648
108.800000000,6.483175506172807,3.107027623858895,6.72722063582183,2.957155525866378
109.200000000,6.483175506172807,3.107027623858895,6.657879713746119,2.8490382490872275
109.300000000,6.483175506172807,3.107027623858895,6.709553866026479,3.0517642715769124
109.400000000,6.483175506172807,3.107027623858895,6.718504382481257,2.9335438048377487
109.500000000,6.483175506172807,3.107027623858895,6.616273570125276,2.929147749342915
109.700000000,6.483175506172807,3.107027623858895,6.682922536070116,3.0109722802411074
109.800000000,6.483175506172807,3.107027623858895,6.5727765351849925,3.001907942573487
110.300000000,6.483175506172807,3.107027623858895,6.658702631000743,3.098777514788898
110.500000000,6.483175506172807,3.107027623858895,6.63508650363012,2.9462216447216054
110.600000000,6.483175506172807,3.107027623858895,6.6656397691448745,3.0365887646857654
110.900000000,6.483175506172807,3.107027623858895,6.583203491725801,2.960408164691339
111.0,6.483175506172807,3.107027623858895,6.657695064916858,2.90184372453332
111.100000000,6.483175506172807,3.107027623858895,6.596795144946782,2.9840225246721825
111.300000000,6.483175506172807,3.107027623858895,6.7034917911789265,3.0641137185344274
111.400000000,6.483175506172807,3.107027623858895,6.6650388573843244,3.0590711437064133
111.800000000,6.483175506172807,3.107027623858895,6.709629311009351,2.9506323450664116
112.0,6.483175506172807,3.107027623858895,6.655081005532509,3.054537063544233
112.100000000,6.483175506172807,3.107027623858895,6.769971462344273,2.992046357870132
112.200000000,6.483175506172807,3.107027623858895,6.608505898070838,2.9719648325567665
112.500000000,6.483175506172807,3.107027623858895,6.656240486787965,2.889160209857428
112.700000000,6.483175506172807,3.107027623858895,6.63063514987109,2.8672344322539853
113.0,6.483175506172807,3.107027623858895,6.592035808769829,3.0400942595048495
113.100000000,6.483175506172807,3.107027623858895,6.668531120479802,2.930559253819629
113.500000000,6.483175506172807,3.107027623858895,6.581950931079877,2.9505548623080937
113.800000000,6.483175506172807,3.107027623858895,6.5820540303481465,3.0317267079390273
114.100000000,6.483175506172807,3.107027623858895,6.680664665885786,3.0469799911741813
114.200000000,6.483175506172807,3.107027623858895,6.592408393362238,2.979043550323956
114.300000000,6.483175506172807,3.107027623858895,6.502694297126485,3.054889399039064
114.500000000,6.483175506172807,3.107027623858895,6.642884226951047,2.9984925073866595
114.600000000,6.483175506172807,3.107027623858895,6.640785080977825,3.144195250066952
114.800000000,6.483175506172807,3.107027623858895,6.505587483570103,3.1217666949220355
114.900000000,6.483175506172807,3.107027623858895,6.607624936530556,3.1690203634819785
115.100000000,6.483175506172807,3.107027623858895,6.719652834000463,3.147997759610517
115.300000000,6.483175506172807,3.107027623858895,6.450173441144628,3.1734978255930013
115.400000000,6.483175506172807,3.107027623858895,6.565994976010106,3.2354269268850313
115.700000000,6.483175506172807,3.107027623858895,6.591879253868441,3.1610349574171988
116.100000000,6.483175506172807,3.107027623858895,6.506077710235218,3.2137240098636912
116.200000000,6.483175506172807,3.107027623858895,6.532701812310545,3.2209356424273015
116.300000000,6.483175506172807,3.107027623858895,6.597469219287081,3.261370427318562
116.700000000,6.483175506172807,3.107027623858895,6.517598394531262,3.292023513335364
116.800000000,6.483175506172807,3.107027623858895,6.427377144158044,3.2752218945924216
116.900000000,6.483175506172807,3.107027623858895,6.51219336460866,3.3853005342587874
117.0,6.483175506172807,3.107027623858895,6.496326747605643,3.2501262969734075
117.100000000,6.483175506172807,3.107027623858895,6.597072142575097,3.339564110184986
117.500000000,6.483175506172807,3.107027623858895,6.54462371098948,3.283595989260581
117.600000000,6.483175506172807,3.107027623858895,6.586323824532805,3.2563940872056722
118.100000000,6.483175506172807,3.107027623858895,6.499442225913626,3.139878769070412
118.200000000,6.483175506172807,3.107027623858895,6.600619217591422,3.175279501165937
118.600000000,6.483175506172807,3.107027623858895,6.520630049591684,3.0799978321572485
118.700000000,6.483175506172807,3.107027623858895,6.607891109370012,3.1099085923089316
119.100000000,6.483175506172807,3.107027623858895,6.5116724812378095,3.1611185485516895
119.300000000,6.483175506172807,3.107027623858895,6.661070405187388,3.0731814003087923
119.400000000,6.483175506172807,3.107027623858895,6.493289285078902,3.129297933887054
119.500000000,6.483175506172807,3.107027623858895,6.480725677188541,3.2427530890883265
119.600000000,6.483175506172807,3.107027623858895,6.522358275113056,3.1806993321524732
119.700000000,6.483175506172807,3.107027623858895,6.464595139235506,3.2342888358557733
120.200000000,6.483175506172807,3.107027623858895,6.588058040590344,3.253166289469009
120.600000000,6.483175506172807,3.107027623858895,6.471131800397018,3.206010371972047
120.800000000,6.483175506172807,3.107027623858895,6.540176297897656,3.345712925356791
121.0,6.483175506172807,3.107027623858895,6.551741496965256,3.176104066935194
121.200000000,6.483175506172807,3.107027623858895,6.4346200533026305,3.308905095784068
121.300000000,6.483175506172807,3.107027623858895,6.444115729616147,3.205852891172208
121.400000000,6.483175506172807,3.107027623858895,6.564523295121841,3.2110686076562924
122.0,6.483175506172807,3.107027623858895,6.424861863951804,3.3346990488245094
122.100000000,6.483175506172807,3.107027623858895,6.540811438895183,3.3492364119255154
122.200000000,6.483175506172807,3.107027623858895,6.595731396388182,3.244425490095564
122.300000000,6.483175506172807,3.107027623858895,6.523361376113524,3.328663812243141
122.500000000,6.483175506172807,3.107027623858895,6.43917847049855,3.3992294901365288
122.600000000,6.483175506172807,3.107027623858895,6.60985183253776,3.377323454144877
122.700000000,6.483175506172807,3.107027623858895,6.540055200105236,3.4586713645107583
123.0,6.483175506172807,3.107027623858895,6.599712635648402,3.321224092027217
123.100000000,6.483175506172807,3.107027623858895,6.585412309950453,3.186862833175029
123.200000000,6.483175506172807,3.107027623858895,6.543329768512759,3.355406800608053
123.700000000,6.483175506172807,3.107027623858895,6.51642121243567,3.237948986159614
123.800000000,6.483175506172807,3.107027623858895,6.632080201270771,3.222358471417058
123.900000000,6.483175506172807,3.107027623858895,6.57155805513041,3.179342918010713
124.0,6.483175506172807,3.107027623858895,6.545253415982806,3.2660996972163314
124.700000000,6.483175506172807,3.107027623858895,6.514613995189929,3.1587350401576675
125.0,6.483175506172807,3.107027623858895,6.536761660729809,3.237616184889797
125.200000000,6.483175506172807,3.107027623858895,6.496794664323971,3.3000416298305186
125.400000000,6.483175506172807,3.107027623858895,6.507002703174155,3.1981036154708296
125.800000000,6.483175506172807,3.107027623858895,6.55073930328907,3.2634566380641825
125.900000000,6.483175506172807,3.107027623858895,6.440783655012758,3.312069688780438
126.0,6.483175506172807,3.107027623858895,6.594427883422561,3.3621149004809663
126.100000000,6.483175506172807,3.107027623858895,6.488446416038627,3.262628603643444
126.400000000,6.483175506172807,3.107027623858895,6.690129872607933,3.1634825484719666
126.500000000,6.483175506172807,3.107027623858895,6.570403995309288,3.213134243985598
126.700000000,6.483175506172807,3.107027623858895,6.502358375036785,3.3057245998861173
126.800000000,6.483175506172807,3.107027623858895,6.597177338016998,3.0917311542173582
126.900000000,6.483175506172807,3.107027623858895,6.608022190016062,3.239482653334795
127.0,6.483175506172807,3.107027623858895,6.678151472049617,3.1429265824053356
127.100000000,6.483175506172807,3.107027623858895,6.639297005708659,3.2578805697951605
127.300000000,6.483175506172807,3.107027623858895,6.48336951076476,3.276161057488503
127.500000000,6.483175506172807,3.107027623858895,6.638580481158328,3.2049867151755524
127.700000000,6.483175506172807,3.107027623858895,6.5450250634265785,3.218650342930461
127.800000000,6.483175506172807,3.107027623858895,6.495393076643261,3.3526971074986864
128.100000000,6.483175506172807,3.107027623858895,6.494173007642662,3.2463012088383625
128.500000000,6.483175506172807,3.107027623858895,6.545748316588629,3.3530050364474224
128.600000000,6.483175506172807,3.107027623858895,6.509017639054864,3.2110079210019453
129.0,6.483175506172807,3.107027623858895,6.47528312534185,3.2990003365352205
129.100000000,6.483175506172807,3.107027623858895,6.56180340016731,3.390216215144944
129.200000000,6.483175506172807,3.107027623858895,6.585827046433824,3.2279506194061103
129.400000000,6.483175506172807,3.107027623858895,6.4631882965953125,3.3134545629152345
129.500000000,6.483175506172807,3.107027623858895,6.577743123720456,3.333041545502118
129.800000000,6.483175506172807,3.107027623858895,6.521932412103212,3.27025192531198
130.0,6.483175506172807,3.107027623858895,6.565036004847961,3.2117826031434067
130.200000000,6.483175506172807,3.107027623858895,6.451270103646195,3.2423308224988805
130.300000000,6.483175506172807,3.107027623858895,6.593440851809351,3.209756822152963
130.400000000,6.483175506172807,3.107027623858895,6.5427534318359655,3.1546949458685116
130.500000000,6.483175506172807,3.107027623858895,6.639218862794838,3.2566393795123663
130.800000000,6.483175506172807,3.107027623858895,6.537898706071754,3.207362328344777
131.200000000,6.483175506172807,3.107027623858895,6.491807441541667,3.2624421659790297
131.300000000,6.483175506172807,3.107027623858895,6.632317423761698,3.191330325868952
131.400000000,6.483175506172807,3.107027623858895,6.567092372995642,3.232624492899957
131.500000000,6.483175506172807,3.107027623858895,6.505876860737295,3.352502855156361
131.700000000,6.483175506172807,3.107027623858895,6.571497226614287,3.234444526711366
132.0,6.483175506172807,3.107027623858895,6.68828124786145,3.2087481998332006
132.100000000,6.483175506172807,3.107027623858895,6.616472575400174,3.235674093926269
132.500000000,6.483175506172807,3.107027623858895,6.5529039861650915,3.3201660667006347
132.600000000,6.483175506172807,3.107027623858895,6.5554205637874645,3.3150756033058872
132.800000000,6.483175506172807,3.107027623858895,6.648729319961454,3.301086893697688
133.0,6.483175506172807,3.107027623858895,6.491156545440024,3.277752131259943
133.600000000,6.483175506172807,3.107027623858895,6.5476731584300225,3.3272387263582726
134.100000000,6.483175506172807,3.107027623858895,6.490413218546355,3.435990401001563
134.200000000,6.483175506172807,3.107027623858895,6.402295668233794,3.3576840687950504
134.300000000,6.483175506172807,3.107027623858895,6.448963249539638,3.2614335674089237
134.800000000,6.483175506172807,3.107027623858895,6.5609711503824855,3.2479089571073327
134.900000000,6.483175506172807,3.107027623858895,6.451531643662971,3.3656635000218653
135.0,6.483175506172807,3.107027623858895,6.44735617174209,3.4542514978503593
135.200000000,6.483175506172807,3.107027623858895,6.574890913183836,3.3768855192863274
135.300000000,6.483175506172807,3.107027623858895,6.527644108742848,3.4926573879988236
135.400000000,6.483175506172807,3.107027623858895,6.469275305870205,3.4094978103003672
135.500000000,6.483175506172807,3.107027623858895,6.53462280436711,3.343580746732
135.600000000,6.483175506172807,3.107027623858895,6.47254660448057,3.264892384355095
135.800000000,6.483175506172807,3.107027623858895,6.368924117264218,3.2745983071220888
135.900000000,6.483175506172807,3.107027623858895,6.332509350294423,3.2980939569852143
136.0,6.483175506172807,3.107027623858895,6.467751186983815,3.3927634977159133
136.300000000,6.483175506172807,3.107027623858895,6.429643983370504,3.4756441671322857
136.400000000,6.483175506172807,3.107027623858895,6.394787139965015,3.428806881400332
136.800000000,6.483175506172807,3.107027623858895,6.3648745517467304,3.327686654799704
136.900000000,6.483175506172807,3.107027623858895,6.441257499731314,3.4067812006267406
137.200000000,6.483175506172807,3.107027623858895,6.348167720230887,3.3826738680110235
137.300000000,6.483175506172807,3.107027623858895,6.378232473248822,3.2787983976893234
137.500000000,6.483175506172807,3.107027623858895,6.417772723641367,3.3601241239927493
137.700000000,6.483175506172807,3.107027623858895,6.448072224294712,3.219980255817161
137.800000000,6.483175506172807,3.107027623858895,6.406535716227889,3.4206358735467983
138.0,6.483175506172807,3.107027623858895,6.400386480898003,3.322801853372349
138.100000000,6.483175506172807,3.107027623858895,6.367062457800095,3.362767243030733
138.200000000,6.483175506172807,3.107027623858895,6.534540398137871,3.4376309069381907
138.500000000,6.483175506172807,3.107027623858895,6.466144071568522,3.35078148484593
138.700000000,6.483175506172807,3.107027623858895,6.363850334403004,3.4282740216755148
139.100000000,6.483175506172807,3.107027623858895,6.420785315229448,3.385890752442437
139.200000000,6.483175506172807,3.107027623858895,6.373142394569715,3.2384808438707946
139.400000000,6.483175506172807,3.107027623858895,6.432731368385152,3.3089866488286237
139.800000000,6.483175506172807,3.107027623858895,6.334362487870447,3.3543560527005685
139.900000000,6.483175506172807,3.107027623858895,6.542698810589393,3.2594122634510594
140.200000000,6.483175506172807,3.107027623858895,6.471491645203518,3.363289491362364
140.300000000,6.483175506172807,3.107027623858895,6.339184723913959,3.2935898932530723
140.400000000,6.483175506172807,3.107027623858895,6.398010701798153,3.3893238441044122
140.900000000,6.483175506172807,3.107027623858895,6.528969091346074,3.470830496480188
141.0,6.483175506172807,3.107027623858895,6.4071286864412045,3.455542738958206
141.100000000,6.483175506172807,3.107027623858895,6.523112107629789,3.4378157759695274
141.400000000,6.483175506172807,3.107027623858895,6.376800306688672,3.466515769858324
141.500000000,6.483175506172807,3.107027623858895,6.467667372351315,3.343707626475519
141.600000000,6.483175506172807,3.107027623858895,6.378526773037734,3.2632622041359145
141.900000000,6.483175506172807,3.107027623858895,6.40029018389907,3.349861280946824
142.300000000,6.483175506172807,3.107027623858895,6.253898190599067,3.3344245389653846
142.400000000,6.483175506172807,3.107027623858895,6.45822694430996,3.392271536718697
142.600000000,6.483175506172807,3.107027623858895,6.42539032826965,3.262741469580254
142.800000000,6.483175506172807,3.107027623858895,6.511850767929278,3.313262763719811
142.900000000,6.483175506172807,3.107027623858895,6.508937733129159,3.293805966043257
143.0,6.483175506172807,3.107027623858895,6.467239809217052,3.377624630305762
143.200000000,6.483175506172807,3.107027623858895,6.472374576019121,3.4942461445117967
143.400000000,6.483175506172807,3.107027623858895,6.468756420222967,3.4565447922342134
143.600000000,6.483175506172807,3.107027623858895,6.338962017095568,3.3612175778797333
143.700000000,6.483175506172807,3.107027623858895,6.448785994699609,3.3974817577012875
144.200000000,6.483175506172807,3.107027623858895,6.364620041337535,3.372387702237395
144.300000000,6.483175506172807,3.107027623858895,6.287175791793345,3.4534337350260547
144.500000000,6.483175506172807,3.107027623858895,6.33464777512696,3.3077618300615494
144.700000000,6.483175506172807,3.107027623858895,6.31520328995547,3.4640283659427045
144.800000000,6.483175506172807,3.107027623858895,6.337067392121337,3.4403443031041387
144.900000000,6.483175506172807,3.107027623858895,6.234502249207566,3.336169107333655
145.100000000,6.483175506172807,3.107027623858895,6.369752069017252,3.541989620581562
145.200000000,6.496018433209284,3.2061994909641167,6.483039672125802,3.5134782633433854
145.400000000,6.496018433209284,3.2061994909641167,6.372966018129805,3.4059505829423227
145.700000000,6.506338444918314,3.3056655523032763,6.408576605763503,3.5442444102417614
146.0,6.506338444918314,3.3056655523032763,6.401711695631583,3.4502602449592796
146.100000000,6.506338444918314,3.3056655523032763,6.348749684764705,3.5647974929692
146.400000000,6.506338444918314,3.3056655523032763,6.360733090469019,3.583443328696026
146.600000000,6.488518661095098,3.4040650203124776,6.371244664825756,3.5423693709172444
146.800000000,6.488518661095098,3.4040650203124776,6.453575028188027,3.620598709241447
146.900000000,6.488518661095098,3.4040650203124776,6.2688256418443515,3.5212211373594844
147.200000000,6.468380136397537,3.5020162317547348,6.152086990350131,3.4324536226353732
147.300000000,6.468380136397537,3.5020162317547348,6.288764356486755,3.5925739475962555
147.400000000,6.468380136397537,3.5020162317547348,6.097429380137221,3.6684256236055806
147.500000000,6.468380136397537,3.5020162317547348,6.233928551523469,3.740507240452379
