time,odom-x,odom-y,est-x,est-y
70.300000000,2.1954777404732764,-0.12170890900314,2.263822939511506,-0.15688922380187798
70.400000000,2.1954777404732764,-0.12170890900314,2.3420860791574363,-0.05490482617517323
70.600000000,2.1954777404732764,-0.12170890900314,2.2247204531439166,-0.16184915034790137
70.900000000,2.1954777404732764,-0.12170890900314,2.1301922517119607,-0.19822210235711957
71.0,2.1954777404732764,-0.12170890900314,2.2683189915578374,-0.12791076432937665
71.200000000,2.1954777404732764,-0.12170890900314,2.2514543618819722,-0.24818689492901136
71.300000000,2.1954777404732764,-0.12170890900314,2.233500044076692,-0.05851173223989292
71.400000000,2.1954777404732764,-0.12170890900314,2.1175647222419016,-0.20258369570596457
71.500000000,2.1954777404732764,-0.12170890900314,2.210106471980218,-0.13017737778632466
71.700000000,2.1954777404732764,-0.12170890900314,2.290118891645232,-0.07030066031445692
71.900000000,2.1954777404732764,-0.12170890900314,2.410506765629151,-0.17076812530397412
72.0,2.1954777404732764,-0.12170890900314,2.513891420809241,-0.07627229706828409
72.100000000,2.1954777404732764,-0.12170890900314,2.3439842546181957,-0.19787603775743356
72.300000000,2.1954777404732764,-0.12170890900314,2.4012713618390045,-0.07797323979912463
72.400000000,2.1954777404732764,-0.12170890900314,2.3507262599203713,-0.12743716218015955
72.600000000,2.1954777404732764,-0.12170890900314,2.2534796598918625,-0.22807239946295788
72.800000000,2.1954777404732764,-0.12170890900314,2.2830137076537653,-0.024561510213453985
72.900000000,2.1954777404732764,-0.12170890900314,2.358825511135631,-0.18900448644775025
73.0,2.1954777404732764,-0.12170890900314,2.33248138525045,-0.06459074133040588
73.100000000,2.1954777404732764,-0.12170890900314,2.388030669777951,-0.13791302380989912
73.200000000,2.1954777404732764,-0.12170890900314,2.22603821983682,-0.15588313630914286
73.300000000,2.1954777404732764,-0.12170890900314,2.2432236559736403,-0.047583995765066334
73.500000000,2.1954777404732764,-0.12170890900314,2.385751284436914,-0.0681102663965838
73.700000000,2.1954777404732764,-0.12170890900314,2.3119822786326125,-0.19420846356465482
73.800000000,2.1954777404732764,-0.12170890900314,2.3617082879552704,0.03011780856356161
74.0,2.1954777404732764,-0.12170890900314,2.2597970321433145,-0.1260521680586546
74.100000000,2.1954777404732764,-0.12170890900314,2.3400801151691155,-0.047106373216998065
74.200000000,2.1954777404732764,-0.12170890900314,2.222753562930979,-0.19216131932458858
74.600000000,2.1954777404732764,-0.12170890900314,2.317936591113824,-0.10366396815059176
74.900000000,2.1954777404732764,-0.12170890900314,2.2313485434657103,-0.1371707141446663
75.0,2.1954777404732764,-0.12170890900314,2.2737320322242915,-0.21398021368034925
75.200000000,2.1954777404732764,-0.12170890900314,2.3626388828774267,-0.033106970792415424
75.300000000,2.1954777404732764,-0.12170890900314,2.227432927941127,-0.1398432701350778
75.400000000,2.1954777404732764,-0.12170890900314,2.4069376958413713,-0.040830948214461316
75.600000000,2.1954777404732764,-0.12170890900314,2.1515922815913306,-0.19429377366232536
76.100000000,2.1954777404732764,-0.12170890900314,2.2125054113932627,-0.07961323063373271
76.200000000,2.1954777404732764,-0.12170890900314,2.202906285543307,-0.18161387140755458
76.300000000,2.1954777404732764,-0.12170890900314,2.1331875051089106,-0.11887832940491627
76.400000000,2.1954777404732764,-0.12170890900314,2.2170132335626853,-0.15549919201490603
76.500000000,2.1954777404732764,-0.12170890900314,2.0019420231447427,-0.22915557248939145
76.700000000,2.1954777404732764,-0.12170890900314,2.1173231091090052,-0.13970218613128793
76.800000000,2.1954777404732764,-0.12170890900314,2.0489885195865725,-0.27641676115332103
77.100000000,2.1954777404732764,-0.12170890900314,2.119956496385928,-0.18811773958186429
77.200000000,2.1954777404732764,-0.12170890900314,2.059862790576382,-0.2407403439716127
77.300000000,2.1954777404732764,-0.12170890900314,1.9113087874071049,-0.2807529364473549
77.400000000,2.1954777404732764,-0.12170890900314,2.148643341736335,-0.23000779914312552
77.700000000,2.1954777404732764,-0.12170890900314,2.2001173068583135,-0.17814753714097975
78.0,2.1954777404732764,-0.12170890900314,2.222241426583487,-0.06817298170429886
78.200000000,2.1954777404732764,-0.12170890900314,2.2217964005339255,-0.18890810862060547
78.300000000,2.1954777404732764,-0.12170890900314,2.3023138156788825,-0.21121068316584157
78.900000000,2.4954453151641327,-0.12089175260115574,2.484984372214921,-0.315202992337138
79.0,2.5953714983884746,-0.1170501505635656,2.598227214174649,-0.11841456672940431
79.100000000,2.695206957495617,-0.11131594574806156,2.668025953458187,-0.040340697122296376
79.200000000,2.7949097076365557,-0.10361129687004492,2.8027871085090226,-0.1477409449867384
79.300000000,2.7949097076365557,-0.10361129687004492,2.8961653435734753,-0.022418882136705065
79.400000000,2.7949097076365557,-0.10361129687004492,2.9498026750249657,-0.0770444047518275
79.600000000,2.8944323877488434,-0.09385239614981553,2.8853359878219926,-0.2103364174809812
79.700000000,2.8944323877488434,-0.09385239614981553,2.965605189257431,-0.12393613724783847
79.900000000,2.8944323877488434,-0.09385239614981553,3.00663717985298,-0.06118921662295129
80.0,2.8944323877488434,-0.09385239614981553,2.9028604525226704,-0.09605855595786039
80.300000000,2.8944323877488434,-0.09385239614981553,2.9774600751976728,-0.167080030654974
80.400000000,2.8944323877488434,-0.09385239614981553,2.9626256830316358,-0.03809660911064583
80.500000000,2.8944323877488434,-0.09385239614981553,3.02052463483275,-0.18193692862768707
80.600000000,2.8944323877488434,-0.09385239614981553,3.008570786255362,-0.05638867408272219
80.700000000,2.8944323877488434,-0.09385239614981553,3.0437928351877304,-0.13722361003593875
81.0,2.8944323877488434,-0.09385239614981553,2.9587451842448083,-0.0770052285127889
81.300000000,2.8944323877488434,-0.09385239614981553,2.8722369495714943,-0.044785101405610206
81.400000000,2.8944323877488434,-0.09385239614981553,2.9958021633700795,0.00019925296648182211
81.500000000,2.8944323877488434,-0.09385239614981553,2.9387999485925995,-0.10160719298698773
81.700000000,2.8944323877488434,-0.09385239614981553,3.0188061488558766,-0.1280189409878485
81.800000000,2.8944323877488434,-0.09385239614981553,2.985820143527217,-0.040762363456808615
82.100000000,2.8944323877488434,-0.09385239614981553,2.915008161920234,-0.12454175217476049
82.200000000,2.8944323877488434,-0.09385239614981553,3.0011353223101622,-0.049989402255931736
82.500000000,2.8944323877488434,-0.09385239614981553,3.0915100165708616,-0.07399282125748208
82.600000000,2.8944323877488434,-0.09385239614981553,2.936352424776839,-0.12051711898688033
82.700000000,2.8944323877488434,-0.09385239614981553,3.049533765312063,0.06060841703037845
82.900000000,2.8944323877488434,-0.09385239614981553,2.908249852039887,-0.042916841920918714
83.0,2.8944323877488434,-0.09385239614981553,2.920168623031266,-0.13946249094271757
83.100000000,2.8944323877488434,-0.09385239614981553,2.940500855124725,-0.01764905794091831
83.300000000,2.8944323877488434,-0.09385239614981553,3.059410007976709,0.01614909313491708
83.700000000,2.8944323877488434,-0.09385239614981553,2.9919411010436434,-0.15027830578487666
83.800000000,2.8944323877488434,-0.09385239614981553,2.985738157312813,0.0029579513903019716
83.900000000,2.8944323877488434,-0.09385239614981553,2.891512388211531,-0.09269088381949508
84.0,2.8944323877488434,-0.09385239614981553,2.988755647338788,-0.10955468523181366
84.600000000,2.8944323877488434,-0.09385239614981553,2.8600787943980706,-0.09154883772521494
85.0,2.8944323877488434,-0.09385239614981553,2.961096601498454,-0.18107600371472188
85.200000000,2.8944323877488434,-0.09385239614981553,2.867694541581926,-0.22846537913769005
85.300000000,2.8944323877488434,-0.09385239614981553,2.9777217897941135,-0.13779988054485415
85.600000000,2.8944323877488434,-0.09385239614981553,3.025484553528372,-0.0555956698131137
85.700000000,2.8944323877488434,-0.09385239614981553,3.1221763496937527,-0.06355865961876539
85.800000000,2.8944323877488434,-0.09385239614981553,3.0143835457353276,-0.08196580575571133
86.0,2.8944323877488434,-0.09385239614981553,3.070927911693868,-0.03485178692216451
86.100000000,2.8944323877488434,-0.09385239614981553,2.911647464635962,-0.1634502343180877
86.200000000,2.8944323877488434,-0.09385239614981553,3.003175617868145,-0.09763125058944588
86.300000000,2.8944323877488434,-0.09385239614981553,3.0401064049033373,0.007675656870548053
86.400000000,2.8944323877488434,-0.09385239614981553,2.9770684499209636,-0.07497694525664578
86.500000000,2.8944323877488434,-0.09385239614981553,2.921926399209145,-0.01156220031613664
86.600000000,2.8944323877488434,-0.09385239614981553,2.8550517356795844,-0.13689759582242544
86.700000000,2.8944323877488434,-0.09385239614981553,3.0239451745472685,-0.018535534542975185
86.900000000,2.8944323877488434,-0.09385239614981553,2.9830924147746174,-0.105632078025236
87.0,2.8944323877488434,-0.09385239614981553,3.0805336644614805,-0.08011450308363877
87.100000000,2.8944323877488434,-0.09385239614981553,2.9537465002097107,-0.06745118171770947
87.200000000,2.8944323877488434,-0.09385239614981553,3.0302121472281804,-0.043411080624727205
87.300000000,2.8944323877488434,-0.09385239614981553,3.029590537742667,-0.1843269509998695
87.400000000,2.8944323877488434,-0.09385239614981553,3.0630998223613517,-0.09498776968111677
87.500000000,2.8944323877488434,-0.09385239614981553,2.933548002908598,-0.06185446469994815
87.600000000,2.8944323877488434,-0.09385239614981553,3.1325881570504848,-0.03538015539115591
87.700000000,2.8944323877488434,-0.09385239614981553,3.026070435561575,-0.14303074586145037
87.900000000,2.8944323877488434,-0.09385239614981553,2.9316027700447798,-0.15590572991691332
88.0,2.8944323877488434,-0.09385239614981553,3.0805700461299317,0.039667614687685315
88.300000000,2.8944323877488434,-0.09385239614981553,3.011644039719119,-0.05224324278005099
88.400000000,2.8944323877488434,-0.09385239614981553,3.073972169943186,-0.18943675916602842
88.600000000,2.8944323877488434,-0.09385239614981553,2.9033559183690976,-0.1059987806442102
88.800000000,2.8944323877488434,-0.09385239614981553,3.0180648423949634,-0.14148019030064418
88.900000000,2.8944323877488434,-0.09385239614981553,2.897448012789699,-0.08778048354889378
89.0,2.8944323877488434,-0.09385239614981553,2.959083917297118,0.01390099496938646
89.100000000,2.8944323877488434,-0.09385239614981553,3.0073862992455993,-0.13043716533656458
89.500000000,2.8944323877488434,-0.09385239614981553,2.980640680131806,0.03268717139861543
89.600000000,2.8944323877488434,-0.09385239614981553,3.0087753634755607,-0.08837253414571933
89.800000000,2.8944323877488434,-0.09385239614981553,3.0514908532054434,-0.17139796093013437
90.100000000,2.8944323877488434,-0.09385239614981553,3.0314820772600726,-0.08829397257993676
90.300000000,2.8944323877488434,-0.09385239614981553,2.9355148728645304,-0.10048527493633586
90.400000000,2.8944323877488434,-0.09385239614981553,2.968469769812156,-0.18541603030492126
90.500000000,2.8944323877488434,-0.09385239614981553,2.865907851805801,-0.2259425380629203
90.700000000,2.8944323877488434,-0.09385239614981553,2.9716075098502195,-0.11159184850914095
90.900000000,2.8944323877488434,-0.09385239614981553,2.8282949803415285,-0.17705466573625372
91.100000000,2.8944323877488434,-0.09385239614981553,2.714543449084946,-0.24968935160864447
91.400000000,2.8944323877488434,-0.09385239614981553,2.9092216142809093,-0.15871385226289725
91.600000000,2.8944323877488434,-0.09385239614981553,2.810964902738789,-0.20145825685633234
91.700000000,2.8944323877488434,-0.09385239614981553,2.9095295010203763,0.0028450928515848517
91.800000000,2.8944323877488434,-0.09385239614981553,3.029888665306313,-0.07692328071883736
92.0,2.8944323877488434,-0.09385239614981553,2.9155961349928106,-0.09798750759498098
92.200000000,2.8944323877488434,-0.09385239614981553,3.061060137643654,-0.1348639460664991
92.300000000,2.8944323877488434,-0.09385239614981553,2.8900452098083704,-0.06338225154414445
92.400000000,2.8944323877488434,-0.09385239614981553,2.947493062921314,-0.16428625585571943
92.600000000,2.8944323877488434,-0.09385239614981553,2.845018941785991,-0.09871066036083143
92.800000000,2.8944323877488434,-0.09385239614981553,3.023573240834992,-0.07919278524587448
92.900000000,2.8944323877488434,-0.09385239614981553,2.9061705856974314,-0.14164329409428333
93.200000000,2.8944323877488434,-0.09385239614981553,2.973155931256219,-0.0852331103166275
93.300000000,2.8944323877488434,-0.09385239614981553,3.021528619947194,-0.020274391560448635
93.500000000,2.8944323877488434,-0.09385239614981553,3.0317018206525574,-0.12427117257771592
93.600000000,2.8944323877488434,-0.09385239614981553,2.9187237210894956,-0.06070059326563815
93.700000000,2.8944323877488434,-0.09385239614981553,2.981376228462697,-0.09867680338493834
93.800000000,2.8944323877488434,-0.09385239614981553,2.811456656268671,-0.11938674540468952
93.900000000,2.8944323877488434,-0.09385239614981553,3.0166102007856885,-0.09387885197604007
94.400000000,2.8944323877488434,-0.09385239614981553,2.8495702801151523,-0.1979268791755331
94.500000000,2.8944323877488434,-0.09385239614981553,3.0108185610624894,-0.09197465372555769
94.600000000,2.8944323877488434,-0.09385239614981553,2.7930291420974385,-0.15028486449673295
94.700000000,2.8944323877488434,-0.09385239614981553,2.8994824475958545,-0.1772442528595466
94.800000000,2.8944323877488434,-0.09385239614981553,2.8082585380634555,-0.15210812139250862
94.900000000,2.8944323877488434,-0.09385239614981553,2.898748516816287,-0.10474220074847729
95.0,2.8944323877488434,-0.09385239614981553,3.0236574930597513,-0.1637883559265596
95.100000000,2.8944323877488434,-0.09385239614981553,2.85443267404003,-0.17490266724259307
95.400000000,2.8944323877488434,-0.09385239614981553,3.0471035917131175,-0.12695064121383837
95.500000000,2.8944323877488434,-0.09385239614981553,2.9372519585331816,-0.1729231039372383
95.700000000,2.8944323877488434,-0.09385239614981553,3.0626170533128665,-0.08337320207863463
95.900000000,2.8944323877488434,-0.09385239614981553,2.9604476804682243,-0.14438005549853727
96.500000000,2.8944323877488434,-0.09385239614981553,3.050803691071387,-0.11276643013757948
96.700000000,2.8944323877488434,-0.09385239614981553,2.983081440237765,-0.06301613784022919
96.800000000,2.8944323877488434,-0.09385239614981553,2.8592585212622694,-0.21172476234569615
96.900000000,2.8944323877488434,-0.09385239614981553,2.991241841022738,-0.14358290568833887
97.100000000,2.8944323877488434,-0.09385239614981553,2.9208246255609964,-0.19992732220479859
97.400000000,2.8944323877488434,-0.09385239614981553,2.9376729986906653,-0.03678783958056009
97.500000000,2.8944323877488434,-0.09385239614981553,3.031980045459246,-0.15129342842923954
97.600000000,2.8944323877488434,-0.09385239614981553,2.943248386553453,-0.03960337235647238
97.700000000,2.8944323877488434,-0.09385239614981553,3.1303677134533103,-0.0428691187952559
97.900000000,2.8944323877488434,-0.09385239614981553,2.9914233838725046,-0.0872468553722392
98.200000000,2.8944323877488434,-0.09385239614981553,3.053941650958077,-0.030728802591175608
98.300000000,2.8944323877488434,-0.09385239614981553,3.0089941327107326,-0.19522932460601794
98.400000000,2.8944323877488434,-0.09385239614981553,3.0520567572927852,0.054879122812250714
98.500000000,2.8944323877488434,-0.09385239614981553,3.0597885455854055,-0.04629673805734491
98.700000000,2.8944323877488434,-0.09385239614981553,3.000511771531457,-0.08873581695623756
99.0,2.8944323877488434,-0.09385239614981553,2.9323444293189986,-0.0355703374973011
99.100000000,2.8944323877488434,-0.09385239614981553,2.986914711404438,-0.09165063191486311
99.200000000,2.8944323877488434,-0.09385239614981553,3.049609046703651,-0.04201914058728384
99.600000000,2.8944323877488434,-0.09385239614981553,2.9160584742853466,-0.09600232801745534
99.800000000,2.8944323877488434,-0.09385239614981553,2.8747125596499856,-0.1641806247171118
99.900000000,2.8944323877488434,-0.09385239614981553,2.9081668200523687,-0.058157370896253724
100.100000000,2.8944323877488434,-0.09385239614981553,2.9911160899714737,-0.09990818795081147
100.200000000,2.8944323877488434,-0.09385239614981553,2.8901517381515376,-0.14535536099940138
100.400000000,2.8944323877488434,-0.09385239614981553,2.996629432156432,-0.021273020366884055
100.500000000,2.8944323877488434,-0.09385239614981553,3.096468488849144,-0.06538959716739079
100.600000000,2.8944323877488434,-0.09385239614981553,2.9597250161321327,-0.03678568498588852
100.900000000,2.8944323877488434,-0.09385239614981553,3.0502182106176825,0.002778506415131332
101.0,2.8944323877488434,-0.09385239614981553,3.1822498083947437,-0.034059763049858915
101.100000000,2.8944323877488434,-0.09385239614981553,3.0095608672225147,-0.05372572433503997
101.600000000,2.8944323877488434,-0.09385239614981553,3.0518399979942714,0.053716970947805365
101.700000000,2.8944323877488434,-0.09385239614981553,3.0099571690348306,-0.03775107241867026
102.200000000,2.8944323877488434,-0.09385239614981553,2.829580800940505,-0.1784587738207044
102.300000000,2.8944323877488434,-0.09385239614981553,3.0335294930746315,-0.06870594414528064
102.400000000,2.8944323877488434,-0.09385239614981553,2.9555340502156007,-0.019819715251367498
102.500000000,2.8944323877488434,-0.09385239614981553,2.985935890192952,-0.16517949462994075
102.900000000,2.8944323877488434,-0.09385239614981553,3.0202739563645657,-0.08903534359711962
103.100000000,2.993233764951055,-0.08200753949856213,3.13334035333299,-0.0904901267349576
103.200000000,3.091751409603791,-0.06799731258320774,3.104559170335971,-0.012285809824607696
103.400000000,3.2887108009084707,-0.03332565462630517,3.3437177418645305,0.06355460595188411
103.500000000,3.2887108009084707,-0.03332565462630517,3.395638054890803,0.1294076521470462
103.600000000,3.2887108009084707,-0.03332565462630517,3.4260411721059647,-0.06596737123216201
103.700000000,3.2887108009084707,-0.03332565462630517,3.3002013225629945,-0.0019804491713451
103.800000000,3.2887108009084707,-0.03332565462630517,3.433835693154112,-0.09257591826178313
104.0,3.2887108009084707,-0.03332565462630517,3.384256757703138,0.022657202601250148
104.300000000,3.2887108009084707,-0.03332565462630517,3.496821082812822,0.14970539236830582
104.400000000,3.2887108009084707,-0.03332565462630517,3.41490086963584,-0.08654712360448436
104.600000000,3.2887108009084707,-0.03332565462630517,3.3225701019579645,0.005619547365164124
104.700000000,3.2887108009084707,-0.03332565462630517,3.3648610659568234,-0.0862700247432251
104.900000000,3.2887108009084707,-0.03332565462630517,3.4631034311109694,-0.05347752074774803
105.0,3.2887108009084707,-0.03332565462630517,3.3615462338666617,-0.016704864034617017
105.300000000,3.2887108009084707,-0.03332565462630517,3.42390815400071,0.02168231907155871
105.700000000,3.3865563636443987,-0.012679932239098371,3.4289473764583676,0.14088063504464365
105.800000000,3.3865563636443987,-0.012679932239098371,3.6766524960200577,0.06523480483449795
105.900000000,3.3865563636443987,-0.012679932239098371,3.682329304008384,0.16969835872012773
106.200000000,3.3865563636443987,-0.012679932239098371,3.631296654913573,0.05954624402525077
106.300000000,3.3865563636443987,-0.012679932239098371,3.5621602167829103,0.11137122629267004
106.500000000,3.3865563636443987,-0.012679932239098371,3.5935521738037473,-0.006364948558058359
106.600000000,3.3865563636443987,-0.012679932239098371,3.558343106965385,0.11804490681914892
106.700000000,3.3865563636443987,-0.012679932239098371,3.566761361119287,0.006719159492654114
106.800000000,3.3865563636443987,-0.012679932239098371,3.513905139011868,0.07173826160558328
106.900000000,3.3865563636443987,-0.012679932239098371,3.6009724185594507,0.022060554271627453
107.0,3.3865563636443987,-0.012679932239098371,3.484493185099833,-0.021435401676340504
107.100000000,3.3865563636443987,-0.012679932239098371,3.5670678029285163,0.08182041619437719
107.200000000,3.3865563636443987,-0.012679932239098371,3.516113101033987,-0.028288468279535905
107.600000000,3.3865563636443987,-0.012679932239098371,3.5192996487826846,0.07509694036395409
107.700000000,3.3865563636443987,-0.012679932239098371,3.5339902140176207,-0.08028368987827328
107.800000000,3.3865563636443987,-0.012679932239098371,3.5612088571586504,-0.0046265143835597655
108.0,3.3865563636443987,-0.012679932239098371,3.64253205532496,0.07093340642324542
108.100000000,3.4832812741008947,0.010095387821794137,3.4539353436140914,0.06794728391644078
108.300000000,3.4832812741008947,0.010095387821794137,3.567739949666297,0.18169141222904805
108.400000000,3.4832812741008947,0.010095387821794137,3.6005071267368827,0.07507877347803493
108.500000000,3.4832812741008947,0.010095387821794137,3.6671700881798195,0.1171853342594904
108.600000000,3.4832812741008947,0.010095387821794137,3.528627061260014,0.07868588946199218
108.700000000,3.4832812741008947,0.010095387821794137,3.6368893829283735,0.01950563848028075
108.800000000,3.4832812741008947,0.010095387821794137,3.6563258534266545,0.10792805647377612
108.900000000,3.4832812741008947,0.010095387821794137,3.6620039318439055,-0.012817731116802733
109.0,3.4832812741008947,0.010095387821794137,3.788512887986439,0.06250512609181946
109.300000000,3.5751956750015164,0.03394866598592081,3.6812624015999837,0.05301047088733846
109.400000000,3.5751956750015164,0.03394866598592081,3.7698993992511696,0.038475414865162705
109.500000000,3.5751956750015164,0.03394866598592081,3.684369131903292,-0.04292341020596169
109.700000000,3.5751956750015164,0.03394866598592081,3.874991855322147,0.1412374383133912
109.800000000,3.5751956750015164,0.03394866598592081,3.7563392004452076,0.10549001043754735
109.900000000,3.5751956750015164,0.03394866598592081,3.709542709571764,0.04874779557531106
110.100000000,3.5751956750015164,0.03394866598592081,3.7176353533213415,0.1633466954175926
110.300000000,3.5751956750015164,0.03394866598592081,3.774677042529774,0.08604834820874707
110.800000000,3.5751956750015164,0.03394866598592081,3.7222920418711745,0.16564543052462888
111.0,3.5751956750015164,0.03394866598592081,3.789573532885761,0.0005053129659025046
111.300000000,3.5751956750015164,0.03394866598592081,3.846463097471137,0.05337565940773992
111.500000000,3.5751956750015164,0.03394866598592081,3.7242703347883612,-0.01256730196433864
111.700000000,3.5751956750015164,0.03394866598592081,3.677819867091639,0.10979622460441796
111.800000000,3.5751956750015164,0.03394866598592081,3.664835726872841,0.20085987455025567
111.900000000,3.5751956750015164,0.03394866598592081,3.726034905008067,0.15521977113252028
112.300000000,3.5751956750015164,0.03394866598592081,3.6626754804239177,0.000559583873663172
112.600000000,3.5751956750015164,0.03394866598592081,3.7493374675792914,0.11815639277513945
112.800000000,3.5751956750015164,0.03394866598592081,3.787336361958335,0.19471785308615175
112.900000000,3.5751956750015164,0.03394866598592081,3.8108282423135798,0.10444959593155012
113.100000000,3.5751956750015164,0.03394866598592081,3.7186642293893826,0.1128771131594899
113.600000000,3.5751956750015164,0.03394866598592081,3.772578747399823,0.05770498399622248
113.800000000,3.5751956750015164,0.03394866598592081,3.769465639494207,0.16106076167100802
114.100000000,3.5751956750015164,0.03394866598592081,3.6684712021482255,0.06904349543608213
114.300000000,3.5751956750015164,0.03394866598592081,3.7948704216625586,0.0993026765229903
114.400000000,3.5751956750015164,0.03394866598592081,3.647539280861423,0.12293878785779988
114.600000000,3.5751956750015164,0.03394866598592081,3.8501271592640762,0.21075944384801382
114.700000000,3.5751956750015164,0.03394866598592081,3.752820227683543,0.19949367878706603
114.800000000,3.5751956750015164,0.03394866598592081,3.700664922856742,0.06868586350415917
115.0,3.5751956750015164,0.03394866598592081,3.8189701665665794,0.09303752560079737
115.500000000,3.5751956750015164,0.03394866598592081,3.751263611678592,0.13426215817606568
115.600000000,3.5751956750015164,0.03394866598592081,3.808950296517928,0.07957776351565293
115.700000000,3.5751956750015164,0.03394866598592081,3.885740097347952,-0.0019423261407336412
115.800000000,3.5751956750015164,0.03394866598592081,3.7926126597103966,0.14308777019666685
116.100000000,3.5751956750015164,0.03394866598592081,3.8484329327619164,-0.013355143318245055
116.200000000,3.5751956750015164,0.03394866598592081,3.7488744141844137,0.0856403179195997
116.300000000,3.5751956750015164,0.03394866598592081,3.946450558716574,0.0813429864834756
116.400000000,3.5751956750015164,0.03394866598592081,3.8171773617777625,0.07981608320040401
116.500000000,3.5751956750015164,0.03394866598592081,3.777711825367078,0.19436982670937475
116.600000000,3.5751956750015164,0.03394866598592081,3.8646755634803434,0.10577624509139305
117.200000000,3.5751956750015164,0.03394866598592081,3.8988991887385573,0.1918655696755156
117.300000000,3.5751956750015164,0.03394866598592081,3.7403171767424936,0.0753237235476849
117.400000000,3.5751956750015164,0.03394866598592081,3.827783275815545,0.14600488008709256
117.600000000,3.5751956750015164,0.03394866598592081,3.677688029145237,0.1887995330511547
117.800000000,3.5751956750015164,0.03394866598592081,3.7716098425611797,-0.02040945166862862
117.900000000,3.5751956750015164,0.03394866598592081,3.800292420310388,0.09191179308071007
118.100000000,3.5751956750015164,0.03394866598592081,3.626496941400596,0.07693663347295221
118.200000000,3.5751956750015164,0.03394866598592081,3.7692116599503507,0.16505169961755506
119.0,3.5751956750015164,0.03394866598592081,3.800481863092692,0.04851851342517044
119.100000000,3.5751956750015164,0.03394866598592081,3.7843028909864493,0.1341136297645189
119.300000000,3.5751956750015164,0.03394866598592081,3.751034213959109,0.04285222816678136
119.400000000,3.5751956750015164,0.03394866598592081,3.8990005266003287,0.06254438723257216
119.700000000,3.5751956750015164,0.03394866598592081,3.7670630878078484,0.16598307883651664
119.800000000,3.5751956750015164,0.03394866598592081,3.9449529627938773,0.14151312253969017
119.900000000,3.5751956750015164,0.03394866598592081,3.7083004049713217,0.04331052919637024
120.200000000,3.5751956750015164,0.03394866598592081,3.7971756949389395,0.088133781145606
120.400000000,3.5751956750015164,0.03394866598592081,3.8985967380203554,0.025328240509649547
120.600000000,3.5751956750015164,0.03394866598592081,3.975544201353916,0.1444148253135804
120.700000000,3.5751956750015164,0.03394866598592081,3.859817779818126,0.13167607227238953
120.800000000,3.5751956750015164,0.03394866598592081,3.772771481258623,0.07605029308548161
121.0,3.5751956750015164,0.03394866598592081,3.8386538271731645,0.13340018639819995
121.300000000,3.5751956750015164,0.03394866598592081,3.7670809801234455,0.08344963467742339
121.700000000,3.5751956750015164,0.03394866598592081,3.690210247055184,0.14726036539537724
121.800000000,3.5751956750015164,0.03394866598592081,3.7974662102442274,-0.030172076507572143
121.900000000,3.5751956750015164,0.03394866598592081,3.7603556754956102,0.05142184363848834
122.0,3.5751956750015164,0.03394866598592081,3.762386602592752,0.15570039794007506
122.200000000,3.5751956750015164,0.03394866598592081,3.827263925861722,0.20421865914161152
122.300000000,3.5751956750015164,0.03394866598592081,3.7142711315096015,0.13794794261204224
122.400000000,3.5751956750015164,0.03394866598592081,3.6961437436112092,0.0006325380728178231
122.500000000,3.5751956750015164,0.03394866598592081,3.8219887206876777,0.11912149093604718
122.700000000,3.5751956750015164,0.03394866598592081,3.658669064011576,-0.035134558233977486
122.900000000,3.5751956750015164,0.03394866598592081,3.750398631250519,0.09282624627335245
123.0,3.5751956750015164,0.03394866598592081,3.848373569320856,0.14103086079932758
123.200000000,3.5751956750015164,0.03394866598592081,3.7863077426117293,0.07131048109493854
123.400000000,3.5751956750015164,0.03394866598592081,3.71131302179025,0.027660921301281505
123.600000000,3.5751956750015164,0.03394866598592081,3.6392279295158048,0.10861989737109745
123.800000000,3.5751956750015164,0.03394866598592081,3.749316844896498,0.029188306173319134
124.500000000,3.5751956750015164,0.03394866598592081,3.887698223941598,0.19991127680672527
124.600000000,3.5751956750015164,0.03394866598592081,3.794722858655156,0.1070037593924642
124.800000000,3.5751956750015164,0.03394866598592081,3.7690969203263407,0.2093576396582204
125.100000000,3.5751956750015164,0.03394866598592081,3.976201041374704,0.1280435403072797
125.400000000,3.5751956750015164,0.03394866598592081,3.8631494484043003,0.22678556813977302
125.500000000,3.5751956750015164,0.03394866598592081,3.8153085433584124,0.11137569468812991
125.600000000,3.5751956750015164,0.03394866598592081,3.7493609970772006,0.07666786397532555
126.200000000,3.7530720215452713,0.08636528083646787,3.889224657786361,0.17840189521388616
126.300000000,3.8391513152652954,0.11444739573788132,3.965985082817756,0.2491170235727882
126.500000000,3.9324019879226966,0.1468574590314079,4.139370842920222,0.24363236339751815
126.900000000,3.9324019879226966,0.1468574590314079,4.065366677977824,0.2706733745763419
127.300000000,3.9324019879226966,0.1468574590314079,4.062603261485577,0.12164785727448724
127.400000000,3.9324019879226966,0.1468574590314079,4.1947663143630365,0.3045509602906247
127.500000000,3.9324019879226966,0.1468574590314079,4.094533693187806,0.29472404890467807
127.900000000,3.9324019879226966,0.1468574590314079,4.029481340702773,0.18083984211517823
128.0,3.9324019879226966,0.1468574590314079,4.149961070417753,0.3445617849410194
128.100000000,3.9324019879226966,0.1468574590314079,4.207385708538197,0.2642914854172336
128.200000000,3.9324019879226966,0.1468574590314079,4.088874178888403,0.2226619402205312
